product_id,product_name,brand_name,avg_ratings,review_count,price,consumer_price,discount_rate,capacity,primary_attr,sub_attrs,topics_positive,topics_negative,sub_product_name,ingredient_count,ingredient_id,korean,english,ewg,ewg_data_availability_text,is_allergy,skin_type,skin_remark_good,skin_remark_bad,purpose,purposes,limitation,forbidden,concentration_info,category
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,5321,정제수,"Water, Aqua, Distilled Water, Purified Water",1,데이터 등급: 매우 많음(Robust),False,,,,"용제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,1242,다이프로필렌글라이콜,Dipropylene Glycol,1_3,데이터 등급: 적음(Limited),False,,,,"용제, 피부컨디셔닝제, 점도감소제, 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,6777,폴리글리세릴-6카프릴레이트,Polyglyceryl-6 Caprylate,1,데이터 등급: 적음(Limited),False,,,,"계면활성제(유화제), 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,459,글리세린,"Glycerin, Glycerol",1_2,데이터 등급: 적당함(Fair),False,gd,보습력 증가,,"변성제, 피부보호제, 착향제, 헤어컨디셔닝제, 피부컨디셔닝제(보습제), 점도감소제, 보습제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,2454,부틸렌글라이콜,"Butylene Glycol, 1,3-Butylene Glycol",1,데이터 등급: 적당함(Fair),False,gd,강력 보습,,"용제, 피부컨디셔닝제, 점도감소제, 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,6757,폴리글리세릴-4카프레이트,Polyglyceryl-4 Caprate,1,데이터 등급: 적음(Limited),False,,,,"계면활성제(유화제), 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,6380,판테놀,"Panthenol, D Panthenol",1,데이터 등급: 적음(Limited),False,gd,컨디셔닝,,"용제, 피부컨디셔닝제(보습제), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,2,"1,2-헥산다이올","1,2-Hexanediol",1,데이터 등급: 적음(Limited),False,,,,용제,[],해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,12027,녹두추출물,"Vigna Radiata Seed Extract, Phaseolus Radiatus Seed Extract, Phaseolus Radiatus Extract, Vigna Radiata Seed Extract(구명칭), Phaseolus Radiatus Extract(구명칭)",1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,5624,카프릴릴글라이콜,Caprylyl Glycol,1,데이터 등급: 적음(Limited),False,,,,"헤어컨디셔닝제, 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,1956,메틸프로판다이올,Methylpropanediol,1,데이터 등급: 적음(Limited),False,,,,용제,[],해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,4161,알란토인,Allantoin,1,데이터 등급: 적음(Limited),False,go;gs,수렴 및 진정,예민해진 피부 진정,"피부컨디셔닝제, 피부보호제","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,837,데실렌글라이콜,Decylene Glycol,1,데이터 등급: 적음(Limited),False,,,,"체취방지제, 피부컨디셔닝제(기타)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,10242,라우릴피리디늄클로라이드,Laurylpyridinium Chloride,2_3,데이터 등급: 충분함(Good),False,,,,"체취방지제, 정전기방지제",[],해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,3251,소듐시트레이트,Sodium Citrate,1,데이터 등급: 적음(Limited),False,,,,"pH 조정제, 금속이온봉쇄제/킬레이트화제, 착향제",[],해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,1595,레불리닉애씨드,Levulinic Acid,1,데이터 등급: 적당함(Fair),False,,,,"피부컨디셔닝제(기타), 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,3179,소듐레불리네이트,Sodium Levulinate,1,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,3729,시트릭애씨드,Citric Acid,1_2,데이터 등급: 충분함(Good),False,bs,,고농도일경우 피부자극,"pH 조정제, 금속이온봉쇄제/킬레이트화제, 착향제",[],해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,12790,녹차추출물,"Camellia Sinensis (Green Tea) Leaf Extract, Camellia Sinensis Leaf Extract",2,데이터 등급: 충분함(Good),False,,,,"피부보호제, 산화방지제, 변색방지제, 피부컨디셔닝제(유연제), 수렴제, 피부컨디셔닝제(보습제), 피부컨디셔닝제, 향료","[{'group_code': 'IPGC_04', 'group_name': '수렴 진정'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,6462,페녹시에탄올,Phenoxyethanol,2_4,데이터 등급: 충분함(Good),False,,,,"보존제, 착향제",[],1.00%,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,2972,살비아잎추출물,Salvia Officinalis (Sage) Leaf Extract,2,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,1305,라벤더꽃추출물,Lavandula Angustifolia (Lavender) Flower Extract,1,데이터 등급: 적음(Limited),False,,,,착향제,[],해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,1640,로즈마리추출물,Rosmarinus Officinalis (Rosemary) Extract,2,데이터 등급: 거의 없음(None),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,12308,마트리카리아꽃추출물,"Chamomilla Recutita (Matricaria) Flower Extract, Anthemis Nobilis Flower Extract, Chamomilla Recutita (Matricaria) Flower Extract(구명칭), Anthemis Nobilis Flower Extract(구명칭)",2,데이터 등급: 적당함(Fair),False,gd;gs,"습윤, 예민현상 진정",,"피부컨디셔닝제(수분차단제), 피부컨디셔닝제(기타), 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,1569,카멜그라스추출물,Cymbopogon Schoenanthus Extract,1,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
13563,녹두 약산성 클렌징 워터 티슈,비플레인,4.61,1171,9900,25000,60,총 100매(20매x5개),,,"자극없는, 세정잘되는, 화장잘지워지는, 수분있는, 트러블안생기는, 약산성인, 산뜻한","워터프루프안지워지는, 따가운, 거품나는, 눈통증있는, 알러지반응오는, 잘굳는, 뻣뻣한",단일제품,26,4493,에틸헥실글리세린,Ethylhexylglycerin,2,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
26129,데일리 더마 클렌징패드 마일드애씨드,나이팅게일,4.34,182,17600,22000,20,270ml,,,"노폐물제거되는, 자극없는, 수분있는, 향에만족한, 보습잘되는, 약산성인, 뒤집어지지않는","눈통증있는, 따가운, 워터프루프안지워지는, 알러지반응오는, 인공향나는, 끈적한, 진정안되는",단일제품,37,5321,정제수,"Water, Aqua, Distilled Water, Purified Water",1,데이터 등급: 매우 많음(Robust),False,,,,"용제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
26129,데일리 더마 클렌징패드 마일드애씨드,나이팅게일,4.34,182,17600,22000,20,270ml,,,"노폐물제거되는, 자극없는, 수분있는, 향에만족한, 보습잘되는, 약산성인, 뒤집어지지않는","눈통증있는, 따가운, 워터프루프안지워지는, 알러지반응오는, 인공향나는, 끈적한, 진정안되는",단일제품,37,1242,다이프로필렌글라이콜,Dipropylene Glycol,1_3,데이터 등급: 적음(Limited),False,,,,"용제, 피부컨디셔닝제, 점도감소제, 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
26129,데일리 더마 클렌징패드 마일드애씨드,나이팅게일,4.34,182,17600,22000,20,270ml,,,"노폐물제거되는, 자극없는, 수분있는, 향에만족한, 보습잘되는, 약산성인, 뒤집어지지않는","눈통증있는, 따가운, 워터프루프안지워지는, 알러지반응오는, 인공향나는, 끈적한, 진정안되는",단일제품,37,448,글리세레스-25피씨에이아이소스테아레이트,Glycereth-25 PCA Isostearate,1,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
26129,데일리 더마 클렌징패드 마일드애씨드,나이팅게일,4.34,182,17600,22000,20,270ml,,,"노폐물제거되는, 자극없는, 수분있는, 향에만족한, 보습잘되는, 약산성인, 뒤집어지지않는","눈통증있는, 따가운, 워터프루프안지워지는, 알러지반응오는, 인공향나는, 끈적한, 진정안되는",단일제품,37,2,"1,2-헥산다이올","1,2-Hexanediol",1,데이터 등급: 적음(Limited),False,,,,용제,[],해당 없음,해당 없음,,클렌징 티슈/패드
26129,데일리 더마 클렌징패드 마일드애씨드,나이팅게일,4.34,182,17600,22000,20,270ml,,,"노폐물제거되는, 자극없는, 수분있는, 향에만족한, 보습잘되는, 약산성인, 뒤집어지지않는","눈통증있는, 따가운, 워터프루프안지워지는, 알러지반응오는, 인공향나는, 끈적한, 진정안되는",단일제품,37,1161,다이에톡시에틸석시네이트,Diethoxyethyl Succinate,1,데이터 등급: 거의 없음(None),False,,,,용제,[],해당 없음,해당 없음,,클렌징 티슈/패드
26129,데일리 더마 클렌징패드 마일드애씨드,나이팅게일,4.34,182,17600,22000,20,270ml,,,"노폐물제거되는, 자극없는, 수분있는, 향에만족한, 보습잘되는, 약산성인, 뒤집어지지않는","눈통증있는, 따가운, 워터프루프안지워지는, 알러지반응오는, 인공향나는, 끈적한, 진정안되는",단일제품,37,3385,소듐하이알루로네이트,Sodium Hyaluronate,1,데이터 등급: 적당함(Fair),False,gd,강력 보습,,피부컨디셔닝제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
26129,데일리 더마 클렌징패드 마일드애씨드,나이팅게일,4.34,182,17600,22000,20,270ml,,,"노폐물제거되는, 자극없는, 수분있는, 향에만족한, 보습잘되는, 약산성인, 뒤집어지지않는","눈통증있는, 따가운, 워터프루프안지워지는, 알러지반응오는, 인공향나는, 끈적한, 진정안되는",단일제품,37,7949,하이드롤라이즈드하이알루로닉애씨드,Hydrolyzed Hyaluronic Acid,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제(보습제), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
26129,데일리 더마 클렌징패드 마일드애씨드,나이팅게일,4.34,182,17600,22000,20,270ml,,,"노폐물제거되는, 자극없는, 수분있는, 향에만족한, 보습잘되는, 약산성인, 뒤집어지지않는","눈통증있는, 따가운, 워터프루프안지워지는, 알러지반응오는, 인공향나는, 끈적한, 진정안되는",단일제품,37,3257,소듐아세틸레이티드하이알루로네이트,Sodium Acetylated Hyaluronate,1,데이터 등급: 거의 없음(None),False,,,,보습제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
26129,데일리 더마 클렌징패드 마일드애씨드,나이팅게일,4.34,182,17600,22000,20,270ml,,,"노폐물제거되는, 자극없는, 수분있는, 향에만족한, 보습잘되는, 약산성인, 뒤집어지지않는","눈통증있는, 따가운, 워터프루프안지워지는, 알러지반응오는, 인공향나는, 끈적한, 진정안되는",단일제품,37,1309,라벤더추출물,Lavandula Angustifolia (Lavender) Extract,3,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
26129,데일리 더마 클렌징패드 마일드애씨드,나이팅게일,4.34,182,17600,22000,20,270ml,,,"노폐물제거되는, 자극없는, 수분있는, 향에만족한, 보습잘되는, 약산성인, 뒤집어지지않는","눈통증있는, 따가운, 워터프루프안지워지는, 알러지반응오는, 인공향나는, 끈적한, 진정안되는",단일제품,37,5941,클레리추출물,Salvia Sclarea (Clary) Extract,2,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
26129,데일리 더마 클렌징패드 마일드애씨드,나이팅게일,4.34,182,17600,22000,20,270ml,,,"노폐물제거되는, 자극없는, 수분있는, 향에만족한, 보습잘되는, 약산성인, 뒤집어지지않는","눈통증있는, 따가운, 워터프루프안지워지는, 알러지반응오는, 인공향나는, 끈적한, 진정안되는",단일제품,37,11177,히아신스전초추출물,"Hyacinthus Orientalis (Hyacinth) Extract, Hyacinthus Orientalis Extract(구명칭)",1,데이터 등급: 거의 없음(None),False,,,,"피부컨디셔닝제(기타), 수렴제","[{'group_code': 'IPGC_04', 'group_name': '수렴 진정'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
26129,데일리 더마 클렌징패드 마일드애씨드,나이팅게일,4.34,182,17600,22000,20,270ml,,,"노폐물제거되는, 자극없는, 수분있는, 향에만족한, 보습잘되는, 약산성인, 뒤집어지지않는","눈통증있는, 따가운, 워터프루프안지워지는, 알러지반응오는, 인공향나는, 끈적한, 진정안되는",단일제품,37,5696,마트리카리아꽃/잎추출물,Chamomilla Recutita (Matricaria) Flower/Leaf Extract,,해당 없음,False,gs;gd,"습윤, 예민현상 진정",,,[],해당 없음,해당 없음,,클렌징 티슈/패드
26129,데일리 더마 클렌징패드 마일드애씨드,나이팅게일,4.34,182,17600,22000,20,270ml,,,"노폐물제거되는, 자극없는, 수분있는, 향에만족한, 보습잘되는, 약산성인, 뒤집어지지않는","눈통증있는, 따가운, 워터프루프안지워지는, 알러지반응오는, 인공향나는, 끈적한, 진정안되는",단일제품,37,2398,보리지추출물,Borago Officinalis Extract,1,데이터 등급: 적음(Limited),False,,,,"피부보호제, 산화방지제, 피부컨디셔닝제(유연제), 피부컨디셔닝제(보습제), 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,클렌징 티슈/패드
26129,데일리 더마 클렌징패드 마일드애씨드,나이팅게일,4.34,182,17600,22000,20,270ml,,,"노폐물제거되는, 자극없는, 수분있는, 향에만족한, 보습잘되는, 약산성인, 뒤집어지지않는","눈통증있는, 따가운, 워터프루프안지워지는, 알러지반응오는, 인공향나는, 끈적한, 진정안되는",단일제품,37,3464,수레국화꽃추출물,Centaurea Cyanus Flower Extract,1,데이터 등급: 적음(Limited),False,,,,"수렴제, 피부컨디셔닝제","[{'group_code': 'IPGC_04', 'group_name': '수렴 진정'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
26129,데일리 더마 클렌징패드 마일드애씨드,나이팅게일,4.34,182,17600,22000,20,270ml,,,"노폐물제거되는, 자극없는, 수분있는, 향에만족한, 보습잘되는, 약산성인, 뒤집어지지않는","눈통증있는, 따가운, 워터프루프안지워지는, 알러지반응오는, 인공향나는, 끈적한, 진정안되는",단일제품,37,2386,병풀추출물,"Centella Asiatica Extract, Hydrocotyl (Centella Asiatica) Extract, Centella Asiatica (Gotu Kola) Extract",1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
26129,데일리 더마 클렌징패드 마일드애씨드,나이팅게일,4.34,182,17600,22000,20,270ml,,,"노폐물제거되는, 자극없는, 수분있는, 향에만족한, 보습잘되는, 약산성인, 뒤집어지지않는","눈통증있는, 따가운, 워터프루프안지워지는, 알러지반응오는, 인공향나는, 끈적한, 진정안되는",단일제품,37,6338,티트리추출물,Melaleuca Alternifolia (Tea Tree) Extract,1,데이터 등급: 적당함(Fair),False,go,살균 및 항염,,피부컨디셔닝제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
26129,데일리 더마 클렌징패드 마일드애씨드,나이팅게일,4.34,182,17600,22000,20,270ml,,,"노폐물제거되는, 자극없는, 수분있는, 향에만족한, 보습잘되는, 약산성인, 뒤집어지지않는","눈통증있는, 따가운, 워터프루프안지워지는, 알러지반응오는, 인공향나는, 끈적한, 진정안되는",단일제품,37,1775,쇠비름추출물,Portulaca Oleracea Extract,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(보습제),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,클렌징 티슈/패드
26129,데일리 더마 클렌징패드 마일드애씨드,나이팅게일,4.34,182,17600,22000,20,270ml,,,"노폐물제거되는, 자극없는, 수분있는, 향에만족한, 보습잘되는, 약산성인, 뒤집어지지않는","눈통증있는, 따가운, 워터프루프안지워지는, 알러지반응오는, 인공향나는, 끈적한, 진정안되는",단일제품,37,12308,마트리카리아꽃추출물,"Chamomilla Recutita (Matricaria) Flower Extract, Anthemis Nobilis Flower Extract, Chamomilla Recutita (Matricaria) Flower Extract(구명칭), Anthemis Nobilis Flower Extract(구명칭)",2,데이터 등급: 적당함(Fair),False,gd;gs,"습윤, 예민현상 진정",,"피부컨디셔닝제(수분차단제), 피부컨디셔닝제(기타), 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,클렌징 티슈/패드
