product_id,product_name,brand_name,avg_ratings,review_count,price,consumer_price,discount_rate,capacity,primary_attr,sub_attrs,topics_positive,topics_negative,sub_product_name,ingredient_count,ingredient_id,korean,english,ewg,ewg_data_availability_text,is_allergy,skin_type,skin_remark_good,skin_remark_bad,purpose,purposes,limitation,forbidden,concentration_info,category
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,5321,정제수,"Water, Aqua, Distilled Water, Purified Water",1,데이터 등급: 매우 많음(Robust),False,,,,"용제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,2454,부틸렌글라이콜,"Butylene Glycol, 1,3-Butylene Glycol",1,데이터 등급: 적당함(Fair),False,gd,강력 보습,,"용제, 피부컨디셔닝제, 점도감소제, 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,459,글리세린,"Glycerin, Glycerol",1_2,데이터 등급: 적당함(Fair),False,gd,보습력 증가,,"변성제, 피부보호제, 착향제, 헤어컨디셔닝제, 피부컨디셔닝제(보습제), 점도감소제, 보습제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,1242,다이프로필렌글라이콜,Dipropylene Glycol,1_3,데이터 등급: 적음(Limited),False,,,,"용제, 피부컨디셔닝제, 점도감소제, 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,3387,소듐하이알루로네이트크로스폴리머,Sodium Hyaluronate Crosspolymer,1,데이터 등급: 거의 없음(None),False,,,,"피부컨디셔닝제, 피부컨디셔닝제(보습제)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,3385,소듐하이알루로네이트,Sodium Hyaluronate,1,데이터 등급: 적당함(Fair),False,gd,강력 보습,,피부컨디셔닝제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,3257,소듐아세틸레이티드하이알루로네이트,Sodium Acetylated Hyaluronate,1,데이터 등급: 거의 없음(None),False,,,,보습제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,7870,하이드롤라이즈드소듐하이알루로네이트,Hydrolyzed Sodium Hyaluronate,1,데이터 등급: 거의 없음(None),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,7949,하이드롤라이즈드하이알루로닉애씨드,Hydrolyzed Hyaluronic Acid,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제(보습제), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,6380,판테놀,"Panthenol, D Panthenol",1,데이터 등급: 적음(Limited),False,gd,컨디셔닝,,"용제, 피부컨디셔닝제(보습제), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,6143,트레할로오스,Trehalose,1,데이터 등급: 적당함(Fair),False,,,,"보습제, 감미제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,4161,알란토인,Allantoin,1,데이터 등급: 적음(Limited),False,go;gs,수렴 및 진정,예민해진 피부 진정,"피부컨디셔닝제, 피부보호제","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,12308,마트리카리아꽃추출물,"Chamomilla Recutita (Matricaria) Flower Extract, Anthemis Nobilis Flower Extract, Chamomilla Recutita (Matricaria) Flower Extract(구명칭), Anthemis Nobilis Flower Extract(구명칭)",2,데이터 등급: 적당함(Fair),False,gd;gs,"습윤, 예민현상 진정",,"피부컨디셔닝제(수분차단제), 피부컨디셔닝제(기타), 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,5548,포트마리골드꽃추출물,Calendula Officinalis Flower Extract,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제(기타), 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,5120,인도멀구슬나무잎추출물,Melia Azadirachta Leaf Extract,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,5117,인도멀구슬나무꽃추출물,Melia Azadirachta Flower Extract,1,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,4048,아이비고드열매추출물,Coccinia Indica Fruit Extract,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,162,가지열매추출물,Solanum Melongena (Eggplant) Fruit Extract,1,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,8145,홀리바질잎추출물,Ocimum Sanctum Leaf Extract,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,216,울금뿌리추출물,Curcuma Longa (Turmeric) Root Extract,1,데이터 등급: 적당함(Fair),False,,,,착향제,[],해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,5462,참산호말추출물,Corallina Officinalis Extract,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제(기타), 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,490,글리세릴아크릴레이트/아크릴릭애씨드코폴리머,Glyceryl Acrylate/Acrylic Acid Copolymer,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제(보습제), 점도증가제(수성)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,7090,피브이엠/엠에이코폴리머,PVM/MA Copolymer,1,데이터 등급: 적음(Limited),False,,,,"모발고정제, 현탁화제(비계면활성제), 결합제, 유화안정제, 피막형성제",[],해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,2734,사카라이드아이소머레이트,Saccharide Isomerate,1,데이터 등급: 거의 없음(None),False,,,,피부컨디셔닝제(보습제),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,5562,카보머,"Carbomer, Carboxyvinyl Polymer",1_2,데이터 등급: 적당함(Fair),False,,,,"유화안정제, 점도증가제(수용성)",[],해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,5256,잔탄검,Xanthan Gum,1,데이터 등급: 적당함(Fair),False,,,,"계면활성제(유화제), 점도증가제(수용성), 결합제, 유화안정제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,6144,트로메타민,Tromethamine,1_3,데이터 등급: 적음(Limited),False,,,,"pH 조정제, 착향제",[],해당 없음,"금지 (2급 아민함량이 0.5%를 초과하는 모노알킬아민, 모노알칸올아민 및 그 염류)",,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,6535,펜틸렌글라이콜,Pentylene Glycol,1,데이터 등급: 적음(Limited),False,,,,"용제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,2,"1,2-헥산다이올","1,2-Hexanediol",1,데이터 등급: 적음(Limited),False,,,,용제,[],해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,8572,하이드록시아세토페논,Hydroxyacetophenone,1,데이터 등급: 적당함(Fair),False,,,,산화방지제,[],해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,1775,쇠비름추출물,Portulaca Oleracea Extract,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(보습제),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,1809,말라카이트추출물,Malachite Extract,1,데이터 등급: 적음(Limited),False,,,,산화방지제,[],해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",다이브인 저분자 히알루론산 마스크팩,33,4493,에틸헥실글리세린,Ethylhexylglycerin,2,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",리뉴얼 전. 다이브인 저분자 히알루론산 마스크,26,5321,정제수,"Water, Aqua, Distilled Water, Purified Water",1,데이터 등급: 매우 많음(Robust),False,,,,"용제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",리뉴얼 전. 다이브인 저분자 히알루론산 마스크,26,2454,부틸렌글라이콜,"Butylene Glycol, 1,3-Butylene Glycol",1,데이터 등급: 적당함(Fair),False,gd,강력 보습,,"용제, 피부컨디셔닝제, 점도감소제, 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",리뉴얼 전. 다이브인 저분자 히알루론산 마스크,26,459,글리세린,"Glycerin, Glycerol",1_2,데이터 등급: 적당함(Fair),False,gd,보습력 증가,,"변성제, 피부보호제, 착향제, 헤어컨디셔닝제, 피부컨디셔닝제(보습제), 점도감소제, 보습제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",리뉴얼 전. 다이브인 저분자 히알루론산 마스크,26,1242,다이프로필렌글라이콜,Dipropylene Glycol,1_3,데이터 등급: 적음(Limited),False,,,,"용제, 피부컨디셔닝제, 점도감소제, 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
76487,다이브인 저분자 히알루론산 마스크,토리든,4.76,16813,40900,96000,57,다이브인 저분자 히알루론산 마스크 30매+다이브인 세럼 10ml+셀메이징 모공 탄력 마스크 2매,수분,보습,"자극없는, 보습잘되는, 에센스양많은, 흡수잘되는, 끈적하지않은, 트러블안생기는, 속건조에효과있는","흘러내리는, 알러지반응오는, 잘굳는, 미끌거리는, 인공향나는, 가려운, 겉도는",리뉴얼 전. 다이브인 저분자 히알루론산 마스크,26,3387,소듐하이알루로네이트크로스폴리머,Sodium Hyaluronate Crosspolymer,1,데이터 등급: 거의 없음(None),False,,,,"피부컨디셔닝제, 피부컨디셔닝제(보습제)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
