product_id,product_name,brand_name,avg_ratings,review_count,price,consumer_price,discount_rate,capacity,primary_attr,sub_attrs,topics_positive,topics_negative,sub_product_name,ingredient_count,ingredient_id,korean,english,ewg,ewg_data_availability_text,is_allergy,skin_type,skin_remark_good,skin_remark_bad,purpose,purposes,limitation,forbidden,concentration_info,category
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,5321,정제수,"Water, Aqua, Distilled Water, Purified Water",1,데이터 등급: 매우 많음(Robust),False,,,,"용제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,6330,티타늄디옥사이드,"Titanium Dioxide, CI 77891",1,데이터 등급: 적당함(Fair),False,go;gs,자외선 차단,,"불투명화제, 자외선차단제, 착색제","[{'group_code': 'IPGC_08', 'group_name': '자외선 차단'}]",25%,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,1949,메틸트라이메티콘,Methyl Trimethicone,1_2,데이터 등급: 적음(Limited),False,,,,"용제, 피부컨디셔닝제(기타), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,8113,호모살레이트,Homosalate,3_5,데이터 등급: 충분함(Good),False,,,,"광안정화제, 착향제, 자외선차단제","[{'group_code': 'IPGC_08', 'group_name': '자외선 차단'}]",10%,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,5628,카프릴릴메티콘,Caprylyl Methicone,1_2,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(수분차단제),"[{'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,980,다이메티콘,Dimethicone,2_5,데이터 등급: 적당함(Fair),False,,,,"용제, 기포방지제/소포제, 피부보호제, 피부컨디셔닝제(수분차단제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}, {'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,6187,트라이메틸실록시실리케이트,Trimethylsiloxysilicate,1,데이터 등급: 충분함(Good),False,,,,"기포방지제/소포제, 피부컨디셔닝제(수분차단제)","[{'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,7115,피이지-10다이메티콘,PEG-10 Dimethicone,1_2,데이터 등급: 거의 없음(None),False,,,,"피부컨디셔닝제(기타), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,8202,황색산화철,"CI 77492, Hydrated Ferric Oxide, Yellow Oxide of Iron, Iron Oxide Yellow",2,데이터 등급: 적당함(Fair),False,,,,착색제,[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,2454,부틸렌글라이콜,"Butylene Glycol, 1,3-Butylene Glycol",1,데이터 등급: 적당함(Fair),False,gd,강력 보습,,"용제, 피부컨디셔닝제, 점도감소제, 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,459,글리세린,"Glycerin, Glycerol",1_2,데이터 등급: 적당함(Fair),False,gd,보습력 증가,,"변성제, 피부보호제, 착향제, 헤어컨디셔닝제, 피부컨디셔닝제(보습제), 점도감소제, 보습제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,3754,실리카,Silica,1,데이터 등급: 충분함(Good),False,,,,"현탁화제(비계면활성제), 불투명화제, 스크럽제, 안티케이킹제, 벌킹제(증량제), 흡수제","[{'group_code': 'IPGC_05', 'group_name': '각질 제거'}]",해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,1393,라우릴피이지-8다이메티콘,Lauryl PEG-8 Dimethicone,1,데이터 등급: 거의 없음(None),False,,,,계면활성제(유화제),[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,4074,아크릴레이트/다이메티콘코폴리머,Acrylates/Dimethicone Copolymer,1_2,데이터 등급: 적당함(Fair),False,,,,"피막형성제, 결합제, 안티케이킹제",[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,2,"1,2-헥산다이올","1,2-Hexanediol",1,데이터 등급: 적음(Limited),False,,,,용제,[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,4443,에이치디아이/트라이메틸올헥실락톤크로스폴리머,HDI/Trimethylol Hexyllactone Crosspolymer,1,데이터 등급: 거의 없음(None),False,,,,안티케이킹제,[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,3755,실리카다이메티콘실릴레이트,Silica Dimethicone Silylate,1_2,데이터 등급: 거의 없음(None),False,,,,"흡수제, 기포방지제/소포제, 점도증가제(비수성), 안티케이킹제",[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,4203,알루미늄하이드록사이드,"Aluminum Hydroxide, CI 77002",1,데이터 등급: 적당함(Fair),False,,,,"불투명화제, 피부보호제","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,1117,다이스테아다이모늄헥토라이트,Disteardimonium Hectorite,1,데이터 등급: 거의 없음(None),False,,,,현탁화제(비계면활성제),[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,5308,적색산화철,"CI 77491, Ferric Oxide, Red Oxide of Iron, Iron Oxide Red",2,데이터 등급: 적당함(Fair),False,,,,착색제,[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,1769,마이카,"Mica, Sericite, CI 77019",1,데이터 등급: 적당함(Fair),False,,,,"착색제, 미끄럼조정제/활택제, 벌킹제(증량제), 불투명화제",[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,3342,소듐클로라이드,Sodium Chloride,1,데이터 등급: 매우 많음(Robust),False,,,,"감미제, 점도증가제(수용성)",[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,5100,아이소프로필티타늄트라이아이소스테아레이트,Isopropyl Titanium Triisostearate,1,데이터 등급: 적음(Limited),False,,,,표면조정제,[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,8903,비스-피이지-15다이메티콘/아이피디아이코폴리머,Bis-PEG-15 Dimethicone/IPDI Copolymer,1_2,데이터 등급: 적음(Limited),False,,,,피막형성제,[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,2563,비닐다이메티콘/메티콘실세스퀴옥세인크로스폴리머,Vinyl Dimethicone/Methicone Silsesquioxane Crosspolymer,1_2,데이터 등급: 거의 없음(None),False,,,,점도증가제(비수성),[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,8030,향료,"Fragrance, Parfum, Aroma, Perfume, Flavor",8,데이터 등급: 적당함(Fair),False,,,,착향제,[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,4177,알루미나,Alumina,3_7,데이터 등급: 매우 많음(Robust),False,,,,"스크럽제, 벌킹제(증량제), 흡수제, 안티케이킹제, 불투명화제","[{'group_code': 'IPGC_05', 'group_name': '각질 제거'}]",해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,5624,카프릴릴글라이콜,Caprylyl Glycol,1,데이터 등급: 적음(Limited),False,,,,"헤어컨디셔닝제, 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,6294,트라이하이드록시스테아린,Trihydroxystearin,1,데이터 등급: 적음(Limited),False,,,,"점도증가제(비수성), 피부컨디셔닝제(수분차단제)","[{'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,3627,스테아릭애씨드,Stearic Acid,1,데이터 등급: 적당함(Fair),False,bo,,모공 막음,"계면활성제(유화제), 착향제, 계면활성제(세정제)",[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,989,다이메티콘/폴리글리세린-3크로스폴리머,Dimethicone/Polyglycerin-3 Crosspolymer,1_2,데이터 등급: 적음(Limited),False,,,,"계면활성제(유화제), 점도증가제(비수성), 피부컨디셔닝제(기타), 계면활성제(용해보조제), 계면활성제(세정제)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,4493,에틸헥실글리세린,Ethylhexylglycerin,2,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,6380,판테놀,"Panthenol, D Panthenol",1,데이터 등급: 적음(Limited),False,gd,컨디셔닝,,"용제, 피부컨디셔닝제(보습제), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,6245,트라이에톡시카프릴릴실레인,Triethoxycaprylylsilane,1,데이터 등급: 적당함(Fair),False,,,,결합제,[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,8331,흑색산화철,"CI 77499, Black Oxide of Iron, Ferrous-Ferric, OxideIron Oxides, Iron Oxide Black, Ferrous-Ferric Oxide",1_2,데이터 등급: 적당함(Fair),False,,,,착색제,[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,1096,다이소듐이디티에이,Disodium EDTA,2,데이터 등급: 적음(Limited),False,,,,금속이온봉쇄제/킬레이트화제,[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,10334,피이지-2소이아민,PEG-2 Soyamine,2_3,데이터 등급: 충분함(Good),False,,,,"계면활성제(거품촉진제), 정전기방지제",[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,3694,시메티콘,Simethicone,1_2,데이터 등급: 거의 없음(None),False,,,,기포방지제/소포제,[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,2228,콘민트잎추출물,Mentha Arvensis Leaf Extract,1,데이터 등급: 거의 없음(None),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,7949,하이드롤라이즈드하이알루로닉애씨드,Hydrolyzed Hyaluronic Acid,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제(보습제), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,3727,시트로넬올,Citronellol,3_4,데이터 등급: 적당함(Fair),True,,,,착향제,[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,5326,제라니올,Geraniol,3,데이터 등급: 충분함(Good),True,,,,착향제,[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,1686,d-리모넨,"d-Limonene, dl-Limonene, Limonene",4_5,데이터 등급: 충분함(Good),True,,,,"착향제, 용제",[],해당 없음,금지 (과산화물가가 20mmol/L을 초과하는 d-리모넨;과산화물가가 20mmol/L을 초과하는 ㎗-리모넨;과산화물가가 20mmol/L을 초과하는 ℓ-리모넨),,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,1242,다이프로필렌글라이콜,Dipropylene Glycol,1_3,데이터 등급: 적음(Limited),False,,,,"용제, 피부컨디셔닝제, 점도감소제, 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,12129,연꽃추출물,Nelumbo Nucifera Extract,1,데이터 등급: 적음(Limited),False,,,,"산화방지제, 피부컨디셔닝제(기타)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,7734,하이드록시시트로넬알,Hydroxycitronellal,3,데이터 등급: 적음(Limited),True,,,,착향제,[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,3251,소듐시트레이트,Sodium Citrate,1,데이터 등급: 적음(Limited),False,,,,"pH 조정제, 금속이온봉쇄제/킬레이트화제, 착향제",[],해당 없음,해당 없음,,쿠션
52041,네오 쿠션_매트 [SPF46/PA++] [21N1 베이지],라네즈,4.09,1522,25500,30000,15,15g,매트,,"커버잘되는, 매트한, 지속력좋은, 잘발리는, 얇게발리는, 뽀송한, 내장도구가좋은","밀착안되는, 보습안되는, 다크닝있는, 회색기있는, 각질부각되는, 무너지는, 트러블생기는",단일제품,48,6098,토코페롤,"Tocopherol, Vitamin E",1_2,데이터 등급: 적당함(Fair),False,gd,"피부 재생, 탄력",,"산화방지제, 착향제, 수분증발차단제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",20%,해당 없음,,쿠션
