product_id,product_name,brand_name,avg_ratings,review_count,price,consumer_price,discount_rate,capacity,primary_attr,sub_attrs,topics_positive,topics_negative,sub_product_name,ingredient_count,ingredient_id,korean,english,ewg,ewg_data_availability_text,is_allergy,skin_type,skin_remark_good,skin_remark_bad,purpose,purposes,limitation,forbidden,concentration_info,category
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,5321,정제수,"Water, Aqua, Distilled Water, Purified Water",1,데이터 등급: 매우 많음(Robust),False,,,,"용제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,459,글리세린,"Glycerin, Glycerol",1_2,데이터 등급: 적당함(Fair),False,gd,보습력 증가,,"변성제, 피부보호제, 착향제, 헤어컨디셔닝제, 피부컨디셔닝제(보습제), 점도감소제, 보습제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,6143,트레할로오스,Trehalose,1,데이터 등급: 적당함(Fair),False,,,,"보습제, 감미제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,585,나이아신아마이드,"Niacinamide, Nicotinamide, Nicotinic Acid Amide",1,데이터 등급: 충분함(Good),False,,,,"피부컨디셔닝제(기타), 헤어컨디셔닝제","[{'group_code': 'IPGC_06', 'group_name': '피부 미백'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,5538,카라기난,"Chondrus Crispus (Carrageenan), Carrageenan",1,데이터 등급: 충분함(Good),False,,,,"헤어컨디셔닝제, 착향제",[],해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,422,글루코만난,Glucomannan,,해당 없음,False,,,,"피부보호제, 피부컨디셔닝제(기타)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,1604,레티놀,Retinol,1_9,데이터 등급: 충분함(Good),False,bs,,피부 자극 유발,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_09', 'group_name': '주름 개선'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,5813,콜라겐,Collagen,1,데이터 등급: 적당함(Fair),False,gd,수분 증가,,"피부컨디셔닝제, 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,7906,하이드롤라이즈드익스텐신,Hydrolyzed Extensin,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제, 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,5815,콜라겐추출물,Collagen Extract,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제(기타), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,7927,하이드롤라이즈드콜라겐,Hydrolyzed Collagen,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제, 네일컨디셔닝제, 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,3485,수용성콜라겐,Soluble Collagen,1,데이터 등급: 적당함(Fair),False,,,,"피부컨디셔닝제, 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,443,글루타티온,Glutathione,1,데이터 등급: 적당함(Fair),False,,,,"환원제, 착향제",[],해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,3385,소듐하이알루로네이트,Sodium Hyaluronate,1,데이터 등급: 적당함(Fair),False,gd,강력 보습,,피부컨디셔닝제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,1747,마데카소사이드,Madecassoside,1,데이터 등급: 거의 없음(None),False,,,,"산화방지제, 피부보호제, 피부컨디셔닝제(기타)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,670,녹두씨추출물,"Phaseolus Radiatus Seed Extract, Phaseolus Radiatus Extract, Phaseolus Radiatus Extract(구명칭), Vigna Radiata Seed Extract(구명칭)",1,데이터 등급: 거의 없음(None),False,,,,"피부컨디셔닝제(기타), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,3674,스핑고모나스발효추출물,Sphingomonas Ferment Extract,1,데이터 등급: 적음(Limited),False,,,,,[],해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,6394,스타아니스추출물,Illicium Verum (Anise) Fruit Extract,3,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,6105,토코페릴아세테이트,Tocopheryl Acetate,2_3,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제, 산화방지제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,5624,카프릴릴글라이콜,Caprylyl Glycol,1,데이터 등급: 적음(Limited),False,,,,"헤어컨디셔닝제, 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,5308,적색산화철,"CI 77491, Ferric Oxide, Red Oxide of Iron, Iron Oxide Red",2,데이터 등급: 적당함(Fair),False,,,,착색제,[],해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,6800,폴리메틸실세스퀴옥세인,Polymethylsilsesquioxane,1,데이터 등급: 적음(Limited),False,,,,불투명화제,[],해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,3754,실리카,Silica,1,데이터 등급: 충분함(Good),False,,,,"현탁화제(비계면활성제), 불투명화제, 스크럽제, 안티케이킹제, 벌킹제(증량제), 흡수제","[{'group_code': 'IPGC_05', 'group_name': '각질 제거'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,6696,폴리글리세릴-10올리에이트,Polyglyceryl-10 Oleate,1,데이터 등급: 적음(Limited),False,,,,"계면활성제(유화제), 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,5619,카프릴릭/카프릭트라이글리세라이드,Caprylic/Capric Triglyceride,1,데이터 등급: 적음(Limited),False,,,,"용제, 피부컨디셔닝제(수분차단제), 착향제","[{'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,7639,하이드로제네이티드레시틴,Hydrogenated Lecithin,1_2,데이터 등급: 적음(Limited),False,,,,"현탁화제(비계면활성제), 피부컨디셔닝제, 계면활성제(유화제)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,6691,폴리글리세릴-10미리스테이트,Polyglyceryl-10 Myristate,1,데이터 등급: 적음(Limited),False,,,,"계면활성제(유화제), 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,11099,캐롭검,"Ceratonia Siliqua (Carob) Gum, Ceratonia Siliqua Gum(구명칭)",1,데이터 등급: 적음(Limited),False,,,,"점착제, 착향제, 결합제, 유화안정제, 점도증가제(수성)",[],해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,330,구아검,Cyamopsis Tetragonoloba (Guar) Gum,1_2,데이터 등급: 충분함(Good),False,,,,"점도증가제(수성), 유화안정제, 결합제, 착향제",[],해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,4492,에틸헥산다이올,Ethyl Hexanediol,3,데이터 등급: 적당함(Fair),False,,,,"용제, 착향제",[],해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,8075,헥실렌글라이콜,Hexylene Glycol,1,데이터 등급: 적음(Limited),False,,,,"용제, 피부컨디셔닝제, 점도감소제, 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,4161,알란토인,Allantoin,1,데이터 등급: 적음(Limited),False,go;gs,수렴 및 진정,예민해진 피부 진정,"피부컨디셔닝제, 피부보호제","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,5674,칼슘클로라이드,Calcium Chloride,1,데이터 등급: 충분함(Good),False,,,,"수렴제, 점도증가제(수용성)","[{'group_code': 'IPGC_04', 'group_name': '수렴 진정'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,7001,프로판다이올,Propanediol,2,데이터 등급: 적당함(Fair),False,,,,"용제, 점도감소제",[],해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,6535,펜틸렌글라이콜,Pentylene Glycol,1,데이터 등급: 적음(Limited),False,,,,"용제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,2454,부틸렌글라이콜,"Butylene Glycol, 1,3-Butylene Glycol",1,데이터 등급: 적당함(Fair),False,gd,강력 보습,,"용제, 피부컨디셔닝제, 점도감소제, 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,6689,폴리글리세릴-10라우레이트,Polyglyceryl-10 Laurate,1,데이터 등급: 적음(Limited),False,,,,"계면활성제(유화제), 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,351,구주소나무잎추출물,Pinus Sylvestris Leaf Extract,1_4,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,금지 (과산화물가가 10mmol/L을 초과하는 Pinus sylvestris 잎과 잔가지의 오일 및 추출물),,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,2,"1,2-헥산다이올","1,2-Hexanediol",1,데이터 등급: 적음(Limited),False,,,,용제,[],해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,8572,하이드록시아세토페논,Hydroxyacetophenone,1,데이터 등급: 적당함(Fair),False,,,,산화방지제,[],해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,5969,클로페네신,Chlorphenesin,4,데이터 등급: 적음(Limited),False,,,,보존제,[],0.30%,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,6380,판테놀,"Panthenol, D Panthenol",1,데이터 등급: 적음(Limited),False,gd,컨디셔닝,,"용제, 피부컨디셔닝제(보습제), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,3514,수크로오스,Sucrose,1,데이터 등급: 매우 많음(Robust),False,,,,"보습제, 감미제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,1239,다이포타슘글리시리제이트,Dipotassium Glycyrrhizate,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제(기타), 감미제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,5655,칼슘락테이트,Calcium Lactate,2_5,데이터 등급: 적당함(Fair),False,,,,"수렴제, 각질제거제","[{'group_code': 'IPGC_04', 'group_name': '수렴 진정'}, {'group_code': 'IPGC_05', 'group_name': '각질 제거'}]",해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,3094,셀룰로오스검,Cellulose Gum,1,데이터 등급: 적당함(Fair),False,,,,"착향제, 결합제, 유화안정제, 피막형성제, 점도증가제(수성)",[],해당 없음,해당 없음,,부분마스크/팩
69184,레티놀 콜라겐 아이 앰플 패치,메디힐,4.54,514,33000,46000,28,103g,안티에이징,브라이트닝,"수분있는, 주름없어지는, 쫀득한, 밀착잘되는, 에센스양많은, 자극없는, 보습잘되는","흘러내리는, 미끌거리는, 밀림있는, 잘굳는, 알러지반응오는, 따가운, 끈적한",단일제품,55,3839,아데노신,Adenosine,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제, 피부컨디셔닝제(기타)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_09', 'group_name': '주름 개선'}]",해당 없음,해당 없음,,부분마스크/팩
