product_id,product_name,brand_name,avg_ratings,review_count,price,consumer_price,discount_rate,capacity,primary_attr,sub_attrs,topics_positive,topics_negative,sub_product_name,ingredient_count,ingredient_id,korean,english,ewg,ewg_data_availability_text,is_allergy,skin_type,skin_remark_good,skin_remark_bad,purpose,purposes,limitation,forbidden,concentration_info,category
30594,익스트림 젤프레소 펜슬 라이너 [005 뮤트브라운],클리오,4.54,61,8400,12000,30,0.35g,펜슬,,"색감좋은, 그려지는, 브라운톤의, 잘발리는, 지속력좋은, 자연스러운, 연한","뭉개지는, 붓재질안좋은, 매끄럽지않은, 뭉치는",단일제품,14,2723,사이클로펜타실록세인,Cyclopentasiloxane,4,데이터 등급: 적당함(Fair),False,,,,"용제, 헤어컨디셔닝제, 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,아이라이너
30594,익스트림 젤프레소 펜슬 라이너 [005 뮤트브라운],클리오,4.54,61,8400,12000,30,0.35g,펜슬,,"색감좋은, 그려지는, 브라운톤의, 잘발리는, 지속력좋은, 자연스러운, 연한","뭉개지는, 붓재질안좋은, 매끄럽지않은, 뭉치는",단일제품,14,6187,트라이메틸실록시실리케이트,Trimethylsiloxysilicate,1,데이터 등급: 충분함(Good),False,,,,"기포방지제/소포제, 피부컨디셔닝제(수분차단제)","[{'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,아이라이너
30594,익스트림 젤프레소 펜슬 라이너 [005 뮤트브라운],클리오,4.54,61,8400,12000,30,0.35g,펜슬,,"색감좋은, 그려지는, 브라운톤의, 잘발리는, 지속력좋은, 자연스러운, 연한","뭉개지는, 붓재질안좋은, 매끄럽지않은, 뭉치는",단일제품,14,7989,합성왁스,Synthetic Wax,1,데이터 등급: 적음(Limited),False,,,,"점도증가제(비수성), 유화안정제, 결합제, 착향제",[],해당 없음,해당 없음,,아이라이너
30594,익스트림 젤프레소 펜슬 라이너 [005 뮤트브라운],클리오,4.54,61,8400,12000,30,0.35g,펜슬,,"색감좋은, 그려지는, 브라운톤의, 잘발리는, 지속력좋은, 자연스러운, 연한","뭉개지는, 붓재질안좋은, 매끄럽지않은, 뭉치는",단일제품,14,1769,마이카,"Mica, Sericite, CI 77019",1,데이터 등급: 적당함(Fair),False,,,,"착색제, 미끄럼조정제/활택제, 벌킹제(증량제), 불투명화제",[],해당 없음,해당 없음,,아이라이너
30594,익스트림 젤프레소 펜슬 라이너 [005 뮤트브라운],클리오,4.54,61,8400,12000,30,0.35g,펜슬,,"색감좋은, 그려지는, 브라운톤의, 잘발리는, 지속력좋은, 자연스러운, 연한","뭉개지는, 붓재질안좋은, 매끄럽지않은, 뭉치는",단일제품,14,8331,흑색산화철,"CI 77499, Black Oxide of Iron, Ferrous-Ferric, OxideIron Oxides, Iron Oxide Black, Ferrous-Ferric Oxide",1_2,데이터 등급: 적당함(Fair),False,,,,착색제,[],해당 없음,해당 없음,,아이라이너
30594,익스트림 젤프레소 펜슬 라이너 [005 뮤트브라운],클리오,4.54,61,8400,12000,30,0.35g,펜슬,,"색감좋은, 그려지는, 브라운톤의, 잘발리는, 지속력좋은, 자연스러운, 연한","뭉개지는, 붓재질안좋은, 매끄럽지않은, 뭉치는",단일제품,14,3754,실리카,Silica,1,데이터 등급: 충분함(Good),False,,,,"현탁화제(비계면활성제), 불투명화제, 스크럽제, 안티케이킹제, 벌킹제(증량제), 흡수제","[{'group_code': 'IPGC_05', 'group_name': '각질 제거'}]",해당 없음,해당 없음,,아이라이너
30594,익스트림 젤프레소 펜슬 라이너 [005 뮤트브라운],클리오,4.54,61,8400,12000,30,0.35g,펜슬,,"색감좋은, 그려지는, 브라운톤의, 잘발리는, 지속력좋은, 자연스러운, 연한","뭉개지는, 붓재질안좋은, 매끄럽지않은, 뭉치는",단일제품,14,6188,트라이메틸실록시실리케이트/다이메티콘올크로스폴리머,Trimethylsiloxysilicate/Dimethiconol Crosspolymer,1,데이터 등급: 거의 없음(None),False,,,,"점도증가제(비수성), 피막형성제",[],해당 없음,해당 없음,,아이라이너
30594,익스트림 젤프레소 펜슬 라이너 [005 뮤트브라운],클리오,4.54,61,8400,12000,30,0.35g,펜슬,,"색감좋은, 그려지는, 브라운톤의, 잘발리는, 지속력좋은, 자연스러운, 연한","뭉개지는, 붓재질안좋은, 매끄럽지않은, 뭉치는",단일제품,14,8202,황색산화철,"CI 77492, Hydrated Ferric Oxide, Yellow Oxide of Iron, Iron Oxide Yellow",2,데이터 등급: 적당함(Fair),False,,,,착색제,[],해당 없음,해당 없음,,아이라이너
30594,익스트림 젤프레소 펜슬 라이너 [005 뮤트브라운],클리오,4.54,61,8400,12000,30,0.35g,펜슬,,"색감좋은, 그려지는, 브라운톤의, 잘발리는, 지속력좋은, 자연스러운, 연한","뭉개지는, 붓재질안좋은, 매끄럽지않은, 뭉치는",단일제품,14,3757,실리카실릴레이트,Silica Silylate,1,데이터 등급: 적음(Limited),False,,,,"현탁화제(비계면활성제), 기포방지제/소포제, 벌킹제(증량제), 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,아이라이너
30594,익스트림 젤프레소 펜슬 라이너 [005 뮤트브라운],클리오,4.54,61,8400,12000,30,0.35g,펜슬,,"색감좋은, 그려지는, 브라운톤의, 잘발리는, 지속력좋은, 자연스러운, 연한","뭉개지는, 붓재질안좋은, 매끄럽지않은, 뭉치는",단일제품,14,6330,티타늄디옥사이드,"Titanium Dioxide, CI 77891",1,데이터 등급: 적당함(Fair),False,go;gs,자외선 차단,,"불투명화제, 자외선차단제, 착색제","[{'group_code': 'IPGC_08', 'group_name': '자외선 차단'}]",25%,해당 없음,,아이라이너
30594,익스트림 젤프레소 펜슬 라이너 [005 뮤트브라운],클리오,4.54,61,8400,12000,30,0.35g,펜슬,,"색감좋은, 그려지는, 브라운톤의, 잘발리는, 지속력좋은, 자연스러운, 연한","뭉개지는, 붓재질안좋은, 매끄럽지않은, 뭉치는",단일제품,14,5308,적색산화철,"CI 77491, Ferric Oxide, Red Oxide of Iron, Iron Oxide Red",2,데이터 등급: 적당함(Fair),False,,,,착색제,[],해당 없음,해당 없음,,아이라이너
30594,익스트림 젤프레소 펜슬 라이너 [005 뮤트브라운],클리오,4.54,61,8400,12000,30,0.35g,펜슬,,"색감좋은, 그려지는, 브라운톤의, 잘발리는, 지속력좋은, 자연스러운, 연한","뭉개지는, 붓재질안좋은, 매끄럽지않은, 뭉치는",단일제품,14,6510,펜타에리스리틸테트라-다이-t-부틸하이드록시하이드로신나메이트,Pentaerythrityl Tetra-di-t-butyl Hydroxyhydrocinnamate,,해당 없음,False,,,,산화방지제,[],해당 없음,해당 없음,,아이라이너
30594,익스트림 젤프레소 펜슬 라이너 [005 뮤트브라운],클리오,4.54,61,8400,12000,30,0.35g,펜슬,,"색감좋은, 그려지는, 브라운톤의, 잘발리는, 지속력좋은, 자연스러운, 연한","뭉개지는, 붓재질안좋은, 매끄럽지않은, 뭉치는",단일제품,14,5535,카나우바왁스,"Copernicia Cerifera (Carnauba) Wax, Copernicia Cerifera Cera",1,데이터 등급: 적음(Limited),False,,,,"피막형성제, 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,아이라이너
30594,익스트림 젤프레소 펜슬 라이너 [005 뮤트브라운],클리오,4.54,61,8400,12000,30,0.35g,펜슬,,"색감좋은, 그려지는, 브라운톤의, 잘발리는, 지속력좋은, 자연스러운, 연한","뭉개지는, 붓재질안좋은, 매끄럽지않은, 뭉치는",단일제품,14,4177,알루미나,Alumina,3_7,데이터 등급: 매우 많음(Robust),False,,,,"스크럽제, 벌킹제(증량제), 흡수제, 안티케이킹제, 불투명화제","[{'group_code': 'IPGC_05', 'group_name': '각질 제거'}]",해당 없음,해당 없음,,아이라이너
29925,더 퍼스트 슬림 젤 아이라이너 [GS3 브론즈오팔],머지,4.37,177,7900,7900,0,0.05g,젤,스틱,"그려지는, 안번지는, 지속력좋은, 잘발리는, 색감좋은, 자연스러운, 브라운톤의","뭉개지는, 뭉치는, 뻑뻑한, 유분있는, 잘굳는, 알러지반응오는, 붓재질안좋은",단일제품,15,6187,트라이메틸실록시실리케이트,Trimethylsiloxysilicate,1,데이터 등급: 충분함(Good),False,,,,"기포방지제/소포제, 피부컨디셔닝제(수분차단제)","[{'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,아이라이너
29925,더 퍼스트 슬림 젤 아이라이너 [GS3 브론즈오팔],머지,4.37,177,7900,7900,0,0.05g,젤,스틱,"그려지는, 안번지는, 지속력좋은, 잘발리는, 색감좋은, 자연스러운, 브라운톤의","뭉개지는, 뭉치는, 뻑뻑한, 유분있는, 잘굳는, 알러지반응오는, 붓재질안좋은",단일제품,15,8331,흑색산화철,"CI 77499, Black Oxide of Iron, Ferrous-Ferric, OxideIron Oxides, Iron Oxide Black, Ferrous-Ferric Oxide",1_2,데이터 등급: 적당함(Fair),False,,,,착색제,[],해당 없음,해당 없음,,아이라이너
29925,더 퍼스트 슬림 젤 아이라이너 [GS3 브론즈오팔],머지,4.37,177,7900,7900,0,0.05g,젤,스틱,"그려지는, 안번지는, 지속력좋은, 잘발리는, 색감좋은, 자연스러운, 브라운톤의","뭉개지는, 뭉치는, 뻑뻑한, 유분있는, 잘굳는, 알러지반응오는, 붓재질안좋은",단일제품,15,2723,사이클로펜타실록세인,Cyclopentasiloxane,4,데이터 등급: 적당함(Fair),False,,,,"용제, 헤어컨디셔닝제, 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,아이라이너
29925,더 퍼스트 슬림 젤 아이라이너 [GS3 브론즈오팔],머지,4.37,177,7900,7900,0,0.05g,젤,스틱,"그려지는, 안번지는, 지속력좋은, 잘발리는, 색감좋은, 자연스러운, 브라운톤의","뭉개지는, 뭉치는, 뻑뻑한, 유분있는, 잘굳는, 알러지반응오는, 붓재질안좋은",단일제품,15,1949,메틸트라이메티콘,Methyl Trimethicone,1_2,데이터 등급: 적음(Limited),False,,,,"용제, 피부컨디셔닝제(기타), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,아이라이너
29925,더 퍼스트 슬림 젤 아이라이너 [GS3 브론즈오팔],머지,4.37,177,7900,7900,0,0.05g,젤,스틱,"그려지는, 안번지는, 지속력좋은, 잘발리는, 색감좋은, 자연스러운, 브라운톤의","뭉개지는, 뭉치는, 뻑뻑한, 유분있는, 잘굳는, 알러지반응오는, 붓재질안좋은",단일제품,15,5308,적색산화철,"CI 77491, Ferric Oxide, Red Oxide of Iron, Iron Oxide Red",2,데이터 등급: 적당함(Fair),False,,,,착색제,[],해당 없음,해당 없음,,아이라이너
29925,더 퍼스트 슬림 젤 아이라이너 [GS3 브론즈오팔],머지,4.37,177,7900,7900,0,0.05g,젤,스틱,"그려지는, 안번지는, 지속력좋은, 잘발리는, 색감좋은, 자연스러운, 브라운톤의","뭉개지는, 뭉치는, 뻑뻑한, 유분있는, 잘굳는, 알러지반응오는, 붓재질안좋은",단일제품,15,2959,세레신,Ceresin,1,데이터 등급: 적당함(Fair),False,,,,"점도증가제(비수용성), 결합제",[],해당 없음,해당 없음,,아이라이너
29925,더 퍼스트 슬림 젤 아이라이너 [GS3 브론즈오팔],머지,4.37,177,7900,7900,0,0.05g,젤,스틱,"그려지는, 안번지는, 지속력좋은, 잘발리는, 색감좋은, 자연스러운, 브라운톤의","뭉개지는, 뭉치는, 뻑뻑한, 유분있는, 잘굳는, 알러지반응오는, 붓재질안좋은",단일제품,15,6867,폴리에틸렌,Polyethylene,1,데이터 등급: 충분함(Good),False,,,,"점도증가제(비수성), 점착제, 벌킹제(증량제), 결합제, 연마제, 피막형성제, 유화안정제",[],해당 없음,해당 없음,,아이라이너
29925,더 퍼스트 슬림 젤 아이라이너 [GS3 브론즈오팔],머지,4.37,177,7900,7900,0,0.05g,젤,스틱,"그려지는, 안번지는, 지속력좋은, 잘발리는, 색감좋은, 자연스러운, 브라운톤의","뭉개지는, 뭉치는, 뻑뻑한, 유분있는, 잘굳는, 알러지반응오는, 붓재질안좋은",단일제품,15,7989,합성왁스,Synthetic Wax,1,데이터 등급: 적음(Limited),False,,,,"점도증가제(비수성), 유화안정제, 결합제, 착향제",[],해당 없음,해당 없음,,아이라이너
29925,더 퍼스트 슬림 젤 아이라이너 [GS3 브론즈오팔],머지,4.37,177,7900,7900,0,0.05g,젤,스틱,"그려지는, 안번지는, 지속력좋은, 잘발리는, 색감좋은, 자연스러운, 브라운톤의","뭉개지는, 뭉치는, 뻑뻑한, 유분있는, 잘굳는, 알러지반응오는, 붓재질안좋은",단일제품,15,8202,황색산화철,"CI 77492, Hydrated Ferric Oxide, Yellow Oxide of Iron, Iron Oxide Yellow",2,데이터 등급: 적당함(Fair),False,,,,착색제,[],해당 없음,해당 없음,,아이라이너
29925,더 퍼스트 슬림 젤 아이라이너 [GS3 브론즈오팔],머지,4.37,177,7900,7900,0,0.05g,젤,스틱,"그려지는, 안번지는, 지속력좋은, 잘발리는, 색감좋은, 자연스러운, 브라운톤의","뭉개지는, 뭉치는, 뻑뻑한, 유분있는, 잘굳는, 알러지반응오는, 붓재질안좋은",단일제품,15,4091,아크릴레이트/스테아릴아크릴레이트/다이메티콘메타크릴레이트코폴리머,Acrylates/Stearyl Acrylate/Dimethicone Methacrylate Copolymer,1_2,데이터 등급: 거의 없음(None),False,,,,피막형성제,[],해당 없음,해당 없음,,아이라이너
29925,더 퍼스트 슬림 젤 아이라이너 [GS3 브론즈오팔],머지,4.37,177,7900,7900,0,0.05g,젤,스틱,"그려지는, 안번지는, 지속력좋은, 잘발리는, 색감좋은, 자연스러운, 브라운톤의","뭉개지는, 뭉치는, 뻑뻑한, 유분있는, 잘굳는, 알러지반응오는, 붓재질안좋은",단일제품,15,5535,카나우바왁스,"Copernicia Cerifera (Carnauba) Wax, Copernicia Cerifera Cera",1,데이터 등급: 적음(Limited),False,,,,"피막형성제, 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,아이라이너
29925,더 퍼스트 슬림 젤 아이라이너 [GS3 브론즈오팔],머지,4.37,177,7900,7900,0,0.05g,젤,스틱,"그려지는, 안번지는, 지속력좋은, 잘발리는, 색감좋은, 자연스러운, 브라운톤의","뭉개지는, 뭉치는, 뻑뻑한, 유분있는, 잘굳는, 알러지반응오는, 붓재질안좋은",단일제품,15,3639,스테아릴알코올,Stearyl Alcohol,1,데이터 등급: 적당함(Fair),False,,,,"계면활성제(유화제), 점도증가제(수용성), 점도증가제(비수용성), 계면활성제(거품형성제), 유화안정제, 향료",[],해당 없음,해당 없음,,아이라이너
29925,더 퍼스트 슬림 젤 아이라이너 [GS3 브론즈오팔],머지,4.37,177,7900,7900,0,0.05g,젤,스틱,"그려지는, 안번지는, 지속력좋은, 잘발리는, 색감좋은, 자연스러운, 브라운톤의","뭉개지는, 뭉치는, 뻑뻑한, 유분있는, 잘굳는, 알러지반응오는, 붓재질안좋은",단일제품,15,6245,트라이에톡시카프릴릴실레인,Triethoxycaprylylsilane,1,데이터 등급: 적당함(Fair),False,,,,결합제,[],해당 없음,해당 없음,,아이라이너
29925,더 퍼스트 슬림 젤 아이라이너 [GS3 브론즈오팔],머지,4.37,177,7900,7900,0,0.05g,젤,스틱,"그려지는, 안번지는, 지속력좋은, 잘발리는, 색감좋은, 자연스러운, 브라운톤의","뭉개지는, 뭉치는, 뻑뻑한, 유분있는, 잘굳는, 알러지반응오는, 붓재질안좋은",단일제품,15,501,글리세릴카프릴레이트,Glyceryl Caprylate,1,데이터 등급: 적음(Limited),False,,,,"계면활성제(유화제), 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,아이라이너
29925,더 퍼스트 슬림 젤 아이라이너 [GS3 브론즈오팔],머지,4.37,177,7900,7900,0,0.05g,젤,스틱,"그려지는, 안번지는, 지속력좋은, 잘발리는, 색감좋은, 자연스러운, 브라운톤의","뭉개지는, 뭉치는, 뻑뻑한, 유분있는, 잘굳는, 알러지반응오는, 붓재질안좋은",단일제품,15,5624,카프릴릴글라이콜,Caprylyl Glycol,1,데이터 등급: 적음(Limited),False,,,,"헤어컨디셔닝제, 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,아이라이너
64899,샤프 쏘 심플 워터프루프 펜슬라이너 [4호 다크브라운],클리오,4.65,515,13500,22000,38,0.14g*2,펜슬,,"그려지는, 안번지는, 잘발리는, 지속력좋은, 색감좋은, 발색잘되는, 자연스러운","뭉개지는, 유분있는, 뭉치는, 묻어나는, 알러지반응오는, 카키톤이아닌, 골드톤의",단일제품,20,6187,트라이메틸실록시실리케이트,Trimethylsiloxysilicate,1,데이터 등급: 충분함(Good),False,,,,"기포방지제/소포제, 피부컨디셔닝제(수분차단제)","[{'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,아이라이너
64899,샤프 쏘 심플 워터프루프 펜슬라이너 [4호 다크브라운],클리오,4.65,515,13500,22000,38,0.14g*2,펜슬,,"그려지는, 안번지는, 잘발리는, 지속력좋은, 색감좋은, 발색잘되는, 자연스러운","뭉개지는, 유분있는, 뭉치는, 묻어나는, 알러지반응오는, 카키톤이아닌, 골드톤의",단일제품,20,1949,메틸트라이메티콘,Methyl Trimethicone,1_2,데이터 등급: 적음(Limited),False,,,,"용제, 피부컨디셔닝제(기타), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,아이라이너
64899,샤프 쏘 심플 워터프루프 펜슬라이너 [4호 다크브라운],클리오,4.65,515,13500,22000,38,0.14g*2,펜슬,,"그려지는, 안번지는, 잘발리는, 지속력좋은, 색감좋은, 발색잘되는, 자연스러운","뭉개지는, 유분있는, 뭉치는, 묻어나는, 알러지반응오는, 카키톤이아닌, 골드톤의",단일제품,20,2723,사이클로펜타실록세인,Cyclopentasiloxane,4,데이터 등급: 적당함(Fair),False,,,,"용제, 헤어컨디셔닝제, 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,아이라이너
64899,샤프 쏘 심플 워터프루프 펜슬라이너 [4호 다크브라운],클리오,4.65,515,13500,22000,38,0.14g*2,펜슬,,"그려지는, 안번지는, 잘발리는, 지속력좋은, 색감좋은, 발색잘되는, 자연스러운","뭉개지는, 유분있는, 뭉치는, 묻어나는, 알러지반응오는, 카키톤이아닌, 골드톤의",단일제품,20,8331,흑색산화철,"CI 77499, Black Oxide of Iron, Ferrous-Ferric, OxideIron Oxides, Iron Oxide Black, Ferrous-Ferric Oxide",1_2,데이터 등급: 적당함(Fair),False,,,,착색제,[],해당 없음,해당 없음,,아이라이너
64899,샤프 쏘 심플 워터프루프 펜슬라이너 [4호 다크브라운],클리오,4.65,515,13500,22000,38,0.14g*2,펜슬,,"그려지는, 안번지는, 잘발리는, 지속력좋은, 색감좋은, 발색잘되는, 자연스러운","뭉개지는, 유분있는, 뭉치는, 묻어나는, 알러지반응오는, 카키톤이아닌, 골드톤의",단일제품,20,7989,합성왁스,Synthetic Wax,1,데이터 등급: 적음(Limited),False,,,,"점도증가제(비수성), 유화안정제, 결합제, 착향제",[],해당 없음,해당 없음,,아이라이너
64899,샤프 쏘 심플 워터프루프 펜슬라이너 [4호 다크브라운],클리오,4.65,515,13500,22000,38,0.14g*2,펜슬,,"그려지는, 안번지는, 잘발리는, 지속력좋은, 색감좋은, 발색잘되는, 자연스러운","뭉개지는, 유분있는, 뭉치는, 묻어나는, 알러지반응오는, 카키톤이아닌, 골드톤의",단일제품,20,1769,마이카,"Mica, Sericite, CI 77019",1,데이터 등급: 적당함(Fair),False,,,,"착색제, 미끄럼조정제/활택제, 벌킹제(증량제), 불투명화제",[],해당 없음,해당 없음,,아이라이너
64899,샤프 쏘 심플 워터프루프 펜슬라이너 [4호 다크브라운],클리오,4.65,515,13500,22000,38,0.14g*2,펜슬,,"그려지는, 안번지는, 잘발리는, 지속력좋은, 색감좋은, 발색잘되는, 자연스러운","뭉개지는, 유분있는, 뭉치는, 묻어나는, 알러지반응오는, 카키톤이아닌, 골드톤의",단일제품,20,5308,적색산화철,"CI 77491, Ferric Oxide, Red Oxide of Iron, Iron Oxide Red",2,데이터 등급: 적당함(Fair),False,,,,착색제,[],해당 없음,해당 없음,,아이라이너
64899,샤프 쏘 심플 워터프루프 펜슬라이너 [4호 다크브라운],클리오,4.65,515,13500,22000,38,0.14g*2,펜슬,,"그려지는, 안번지는, 잘발리는, 지속력좋은, 색감좋은, 발색잘되는, 자연스러운","뭉개지는, 유분있는, 뭉치는, 묻어나는, 알러지반응오는, 카키톤이아닌, 골드톤의",단일제품,20,2959,세레신,Ceresin,1,데이터 등급: 적당함(Fair),False,,,,"점도증가제(비수용성), 결합제",[],해당 없음,해당 없음,,아이라이너
64899,샤프 쏘 심플 워터프루프 펜슬라이너 [4호 다크브라운],클리오,4.65,515,13500,22000,38,0.14g*2,펜슬,,"그려지는, 안번지는, 잘발리는, 지속력좋은, 색감좋은, 발색잘되는, 자연스러운","뭉개지는, 유분있는, 뭉치는, 묻어나는, 알러지반응오는, 카키톤이아닌, 골드톤의",단일제품,20,5675,칼슘티타늄보로실리케이트,Calcium Titanium Borosilicate,2,데이터 등급: 적음(Limited),False,,,,"벌킹제(증량제), 연마제",[],해당 없음,해당 없음,,아이라이너
64899,샤프 쏘 심플 워터프루프 펜슬라이너 [4호 다크브라운],클리오,4.65,515,13500,22000,38,0.14g*2,펜슬,,"그려지는, 안번지는, 잘발리는, 지속력좋은, 색감좋은, 발색잘되는, 자연스러운","뭉개지는, 유분있는, 뭉치는, 묻어나는, 알러지반응오는, 카키톤이아닌, 골드톤의",단일제품,20,5662,칼슘소듐보로실리케이트,Calcium Sodium Borosilicate,2,데이터 등급: 적음(Limited),False,,,,벌킹제(증량제),[],해당 없음,해당 없음,,아이라이너
64899,샤프 쏘 심플 워터프루프 펜슬라이너 [4호 다크브라운],클리오,4.65,515,13500,22000,38,0.14g*2,펜슬,,"그려지는, 안번지는, 잘발리는, 지속력좋은, 색감좋은, 발색잘되는, 자연스러운","뭉개지는, 유분있는, 뭉치는, 묻어나는, 알러지반응오는, 카키톤이아닌, 골드톤의",단일제품,20,6330,티타늄디옥사이드,"Titanium Dioxide, CI 77891",1,데이터 등급: 적당함(Fair),False,go;gs,자외선 차단,,"불투명화제, 자외선차단제, 착색제","[{'group_code': 'IPGC_08', 'group_name': '자외선 차단'}]",25%,해당 없음,,아이라이너
64899,샤프 쏘 심플 워터프루프 펜슬라이너 [4호 다크브라운],클리오,4.65,515,13500,22000,38,0.14g*2,펜슬,,"그려지는, 안번지는, 잘발리는, 지속력좋은, 색감좋은, 발색잘되는, 자연스러운","뭉개지는, 유분있는, 뭉치는, 묻어나는, 알러지반응오는, 카키톤이아닌, 골드톤의",단일제품,20,5535,카나우바왁스,"Copernicia Cerifera (Carnauba) Wax, Copernicia Cerifera Cera",1,데이터 등급: 적음(Limited),False,,,,"피막형성제, 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,아이라이너
64899,샤프 쏘 심플 워터프루프 펜슬라이너 [4호 다크브라운],클리오,4.65,515,13500,22000,38,0.14g*2,펜슬,,"그려지는, 안번지는, 잘발리는, 지속력좋은, 색감좋은, 발색잘되는, 자연스러운","뭉개지는, 유분있는, 뭉치는, 묻어나는, 알러지반응오는, 카키톤이아닌, 골드톤의",단일제품,20,8202,황색산화철,"CI 77492, Hydrated Ferric Oxide, Yellow Oxide of Iron, Iron Oxide Yellow",2,데이터 등급: 적당함(Fair),False,,,,착색제,[],해당 없음,해당 없음,,아이라이너
64899,샤프 쏘 심플 워터프루프 펜슬라이너 [4호 다크브라운],클리오,4.65,515,13500,22000,38,0.14g*2,펜슬,,"그려지는, 안번지는, 잘발리는, 지속력좋은, 색감좋은, 발색잘되는, 자연스러운","뭉개지는, 유분있는, 뭉치는, 묻어나는, 알러지반응오는, 카키톤이아닌, 골드톤의",단일제품,20,3029,세테아릴알코올,"Cetearyl Alcohol, Cetostearyl Alcohol",1,데이터 등급: 적음(Limited),False,,,,"점도증가제(수용성), 점도증가제(비수용성), 계면활성제(거품형성제), 유화안정제, 불투명화제",[],해당 없음,해당 없음,,아이라이너
64899,샤프 쏘 심플 워터프루프 펜슬라이너 [4호 다크브라운],클리오,4.65,515,13500,22000,38,0.14g*2,펜슬,,"그려지는, 안번지는, 잘발리는, 지속력좋은, 색감좋은, 발색잘되는, 자연스러운","뭉개지는, 유분있는, 뭉치는, 묻어나는, 알러지반응오는, 카키톤이아닌, 골드톤의",단일제품,20,4091,아크릴레이트/스테아릴아크릴레이트/다이메티콘메타크릴레이트코폴리머,Acrylates/Stearyl Acrylate/Dimethicone Methacrylate Copolymer,1_2,데이터 등급: 거의 없음(None),False,,,,피막형성제,[],해당 없음,해당 없음,,아이라이너
64899,샤프 쏘 심플 워터프루프 펜슬라이너 [4호 다크브라운],클리오,4.65,515,13500,22000,38,0.14g*2,펜슬,,"그려지는, 안번지는, 잘발리는, 지속력좋은, 색감좋은, 발색잘되는, 자연스러운","뭉개지는, 유분있는, 뭉치는, 묻어나는, 알러지반응오는, 카키톤이아닌, 골드톤의",단일제품,20,1183,다이아이소스테아릴말레이트,Diisostearyl Malate,1,데이터 등급: 적음(Limited),False,,,,"용제, 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,아이라이너
64899,샤프 쏘 심플 워터프루프 펜슬라이너 [4호 다크브라운],클리오,4.65,515,13500,22000,38,0.14g*2,펜슬,,"그려지는, 안번지는, 잘발리는, 지속력좋은, 색감좋은, 발색잘되는, 자연스러운","뭉개지는, 유분있는, 뭉치는, 묻어나는, 알러지반응오는, 카키톤이아닌, 골드톤의",단일제품,20,6898,폴리아이소부텐,Polyisobutene,1,데이터 등급: 적음(Limited),False,,,,"점도증가제(비수성), 피막형성제, 결합제",[],해당 없음,해당 없음,,아이라이너
64899,샤프 쏘 심플 워터프루프 펜슬라이너 [4호 다크브라운],클리오,4.65,515,13500,22000,38,0.14g*2,펜슬,,"그려지는, 안번지는, 잘발리는, 지속력좋은, 색감좋은, 발색잘되는, 자연스러운","뭉개지는, 유분있는, 뭉치는, 묻어나는, 알러지반응오는, 카키톤이아닌, 골드톤의",단일제품,20,6340,틴옥사이드,"Tin Oxide, CI 77861",4,데이터 등급: 충분함(Good),False,,,,"스크럽제, 불투명화제, 벌킹제(증량제)","[{'group_code': 'IPGC_05', 'group_name': '각질 제거'}]",해당 없음,해당 없음,,아이라이너
64899,샤프 쏘 심플 워터프루프 펜슬라이너 [4호 다크브라운],클리오,4.65,515,13500,22000,38,0.14g*2,펜슬,,"그려지는, 안번지는, 잘발리는, 지속력좋은, 색감좋은, 발색잘되는, 자연스러운","뭉개지는, 유분있는, 뭉치는, 묻어나는, 알러지반응오는, 카키톤이아닌, 골드톤의",단일제품,20,980,다이메티콘,Dimethicone,2_5,데이터 등급: 적당함(Fair),False,,,,"용제, 기포방지제/소포제, 피부보호제, 피부컨디셔닝제(수분차단제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}, {'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,아이라이너
